closePosition,closePrice,commission,date,deal_DIRECTION,deal_OFFSET,netPnl,openPosition,positionPnl,previousClose,slippage,totalPnl,tradeCount,tradingPnl,turnover
0,11809.0,0.0,2009-01-16,,,0.0,0,0.0,11760.0,0,0.0,0,0.0,0.0
0,11820.0,0.0,2009-01-19,,,0.0,0,0.0,11809.0,0,0.0,0,0.0,0.0
0,11805.0,0.0,2009-01-20,,,0.0,0,-0.0,11820.0,0,0.0,0,0.0,0.0
0,11777.0,0.0,2009-01-21,,,0.0,0,-0.0,11805.0,0,0.0,0,0.0,0.0
0,11757.0,0.0,2009-01-22,,,0.0,0,-0.0,11777.0,0,0.0,0,0.0,0.0
0,11820.0,0.0,2009-01-23,,,0.0,0,0.0,11757.0,0,0.0,0,0.0,0.0
0,11892.0,0.0,2009-02-02,,,0.0,0,0.0,11820.0,0,0.0,0,0.0,0.0
0,11966.0,0.0,2009-02-03,,,0.0,0,0.0,11892.0,0,0.0,0,0.0,0.0
0,11923.0,0.0,2009-02-04,,,0.0,0,-0.0,11966.0,0,0.0,0,0.0,0.0
0,11928.0,0.0,2009-02-05,,,0.0,0,0.0,11923.0,0,0.0,0,0.0,0.0
0,12067.0,0.0,2009-02-06,,,0.0,0,0.0,11928.0,0,0.0,0,0.0,0.0
0,12222.0,0.0,2009-02-09,,,0.0,0,0.0,12067.0,0,0.0,0,0.0,0.0
0,12194.0,0.0,2009-02-10,,,0.0,0,-0.0,12222.0,0,0.0,0,0.0,0.0
0,12047.0,0.0,2009-02-11,,,0.0,0,-0.0,12194.0,0,0.0,0,0.0,0.0
0,12033.0,0.0,2009-02-12,,,0.0,0,-0.0,12047.0,0,0.0,0,0.0,0.0
0,12069.0,0.0,2009-02-13,,,0.0,0,0.0,12033.0,0,0.0,0,0.0,0.0
0,12112.0,0.0,2009-02-16,,,0.0,0,0.0,12069.0,0,0.0,0,0.0,0.0
0,12185.0,0.0,2009-02-17,,,0.0,0,0.0,12112.0,0,0.0,0,0.0,0.0
0,12065.0,0.0,2009-02-18,,,0.0,0,-0.0,12185.0,0,0.0,0,0.0,0.0
0,11736.0,0.0,2009-02-19,,,0.0,0,-0.0,12065.0,0,0.0,0,0.0,0.0
0,11959.0,0.0,2009-02-20,,,0.0,0,0.0,11736.0,0,0.0,0,0.0,0.0
0,12033.0,0.0,2009-02-23,,,0.0,0,0.0,11959.0,0,0.0,0,0.0,0.0
0,11946.0,0.0,2009-02-24,,,0.0,0,-0.0,12033.0,0,0.0,0,0.0,0.0
0,11991.0,0.0,2009-02-25,,,0.0,0,0.0,11946.0,0,0.0,0,0.0,0.0
0,11970.0,0.0,2009-02-26,,,0.0,0,-0.0,11991.0,0,0.0,0,0.0,0.0
0,11989.0,0.0,2009-02-27,,,0.0,0,0.0,11970.0,0,0.0,0,0.0,0.0
0,11853.0,0.0,2009-03-02,,,0.0,0,-0.0,11989.0,0,0.0,0,0.0,0.0
0,11869.0,0.0,2009-03-03,,,0.0,0,0.0,11853.0,0,0.0,0,0.0,0.0
0,11887.0,0.0,2009-03-04,,,0.0,0,0.0,11869.0,0,0.0,0,0.0,0.0
0,11876.0,0.0,2009-03-05,,,0.0,0,-0.0,11887.0,0,0.0,0,0.0,0.0
0,11878.0,0.0,2009-03-06,,,0.0,0,0.0,11876.0,0,0.0,0,0.0,0.0
0,11937.0,0.0,2009-03-09,,,0.0,0,0.0,11878.0,0,0.0,0,0.0,0.0
0,11963.0,0.0,2009-03-10,,,0.0,0,0.0,11937.0,0,0.0,0,0.0,0.0
0,12003.0,0.0,2009-03-11,,,0.0,0,0.0,11963.0,0,0.0,0,0.0,0.0
0,11983.0,0.0,2009-03-12,,,0.0,0,-0.0,12003.0,0,0.0,0,0.0,0.0
0,12004.0,0.0,2009-03-13,,,0.0,0,0.0,11983.0,0,0.0,0,0.0,0.0
0,12043.0,0.0,2009-03-16,,,0.0,0,0.0,12004.0,0,0.0,0,0.0,0.0
0,12134.0,0.0,2009-03-17,,,0.0,0,0.0,12043.0,0,0.0,0,0.0,0.0
0,12135.0,0.0,2009-03-18,,,0.0,0,0.0,12134.0,0,0.0,0,0.0,0.0
0,12163.0,0.0,2009-03-19,,,0.0,0,0.0,12135.0,0,0.0,0,0.0,0.0
0,12245.0,0.0,2009-03-20,,,0.0,0,0.0,12163.0,0,0.0,0,0.0,0.0
0,12394.0,0.0,2009-03-23,,,0.0,0,0.0,12245.0,0,0.0,0,0.0,0.0
0,12334.0,0.0,2009-03-24,,,0.0,0,-0.0,12394.0,0,0.0,0,0.0,0.0
0,12268.0,0.0,2009-03-25,,,0.0,0,-0.0,12334.0,0,0.0,0,0.0,0.0
0,12341.0,0.0,2009-03-26,,,0.0,0,0.0,12268.0,0,0.0,0,0.0,0.0
0,12330.0,0.0,2009-03-27,,,0.0,0,-0.0,12341.0,0,0.0,0,0.0,0.0
0,12390.0,0.0,2009-03-30,,,0.0,0,0.0,12330.0,0,0.0,0,0.0,0.0
0,12433.0,0.0,2009-03-31,,,0.0,0,0.0,12390.0,0,0.0,0,0.0,0.0
0,12485.0,0.0,2009-04-01,,,0.0,0,0.0,12433.0,0,0.0,0,0.0,0.0
0,12553.0,0.0,2009-04-02,,,0.0,0,0.0,12485.0,0,0.0,0,0.0,0.0
0,12585.0,0.0,2009-04-03,,,0.0,0,0.0,12553.0,0,0.0,0,0.0,0.0
0,12823.0,0.0,2009-04-07,,,0.0,0,0.0,12585.0,0,0.0,0,0.0,0.0
0,12828.0,0.0,2009-04-08,,,0.0,0,0.0,12823.0,0,0.0,0,0.0,0.0
0,13037.0,0.0,2009-04-09,,,0.0,0,0.0,12828.0,0,0.0,0,0.0,0.0
0,13034.0,0.0,2009-04-10,,,0.0,0,-0.0,13037.0,0,0.0,0,0.0,0.0
0,13239.0,0.0,2009-04-13,,,0.0,0,0.0,13034.0,0,0.0,0,0.0,0.0
0,13207.0,0.0,2009-04-14,,,0.0,0,-0.0,13239.0,0,0.0,0,0.0,0.0
0,13156.0,0.0,2009-04-15,,,0.0,0,-0.0,13207.0,0,0.0,0,0.0,0.0
0,13186.0,0.0,2009-04-16,,,0.0,0,0.0,13156.0,0,0.0,0,0.0,0.0
0,13168.0,0.0,2009-04-17,,,0.0,0,-0.0,13186.0,0,0.0,0,0.0,0.0
0,13177.0,0.0,2009-04-20,,,0.0,0,0.0,13168.0,0,0.0,0,0.0,0.0
0,13121.0,0.0,2009-04-21,,,0.0,0,-0.0,13177.0,0,0.0,0,0.0,0.0
0,13124.0,0.0,2009-04-22,,,0.0,0,0.0,13121.0,0,0.0,0,0.0,0.0
0,13105.0,0.0,2009-04-23,,,0.0,0,-0.0,13124.0,0,0.0,0,0.0,0.0
0,13090.0,0.0,2009-04-24,,,0.0,0,-0.0,13105.0,0,0.0,0,0.0,0.0
0,13046.0,0.0,2009-04-27,,,0.0,0,-0.0,13090.0,0,0.0,0,0.0,0.0
0,13042.0,0.0,2009-04-28,,,0.0,0,-0.0,13046.0,0,0.0,0,0.0,0.0
0,12998.0,0.0,2009-04-29,,,0.0,0,-0.0,13042.0,0,0.0,0,0.0,0.0
0,13028.0,0.0,2009-04-30,,,0.0,0,0.0,12998.0,0,0.0,0,0.0,0.0
0,13171.0,0.0,2009-05-04,,,0.0,0,0.0,13028.0,0,0.0,0,0.0,0.0
0,13150.0,0.0,2009-05-05,,,0.0,0,-0.0,13171.0,0,0.0,0,0.0,0.0
0,13250.0,0.0,2009-05-06,,,0.0,0,0.0,13150.0,0,0.0,0,0.0,0.0
0,13270.0,0.0,2009-05-07,,,0.0,0,0.0,13250.0,0,0.0,0,0.0,0.0
0,13366.0,0.0,2009-05-08,,,0.0,0,0.0,13270.0,0,0.0,0,0.0,0.0
0,13196.0,0.0,2009-05-11,,,0.0,0,-0.0,13366.0,0,0.0,0,0.0,0.0
0,13268.0,0.0,2009-05-12,,,0.0,0,0.0,13196.0,0,0.0,0,0.0,0.0
0,13238.0,0.0,2009-05-13,,,0.0,0,-0.0,13268.0,0,0.0,0,0.0,0.0
0,13217.0,0.0,2009-05-14,,,0.0,0,-0.0,13238.0,0,0.0,0,0.0,0.0
0,13250.0,0.0,2009-05-15,,,0.0,0,0.0,13217.0,0,0.0,0,0.0,0.0
0,13273.0,0.0,2009-05-18,,,0.0,0,0.0,13250.0,0,0.0,0,0.0,0.0
0,13265.0,0.0,2009-05-19,,,0.0,0,-0.0,13273.0,0,0.0,0,0.0,0.0
0,13245.0,0.0,2009-05-20,,,0.0,0,-0.0,13265.0,0,0.0,0,0.0,0.0
0,13157.0,0.0,2009-05-21,,,0.0,0,-0.0,13245.0,0,0.0,0,0.0,0.0
0,13137.0,0.0,2009-05-22,,,0.0,0,-0.0,13157.0,0,0.0,0,0.0,0.0
0,13028.0,0.0,2009-05-25,,,0.0,0,-0.0,13137.0,0,0.0,0,0.0,0.0
0,12978.0,0.0,2009-05-26,,,0.0,0,-0.0,13028.0,0,0.0,0,0.0,0.0
0,12986.0,0.0,2009-05-27,,,0.0,0,0.0,12978.0,0,0.0,0,0.0,0.0
0,12912.0,0.0,2009-06-01,,,0.0,0,-0.0,12986.0,0,0.0,0,0.0,0.0
0,13068.0,0.0,2009-06-02,,,0.0,0,0.0,12912.0,0,0.0,0,0.0,0.0
0,13053.0,0.0,2009-06-03,,,0.0,0,-0.0,13068.0,0,0.0,0,0.0,0.0
0,12982.0,0.0,2009-06-04,,,0.0,0,-0.0,13053.0,0,0.0,0,0.0,0.0
0,12953.0,0.0,2009-06-05,,,0.0,0,-0.0,12982.0,0,0.0,0,0.0,0.0
0,12893.0,0.0,2009-06-08,,,0.0,0,-0.0,12953.0,0,0.0,0,0.0,0.0
0,12963.0,0.0,2009-06-09,,,0.0,0,0.0,12893.0,0,0.0,0,0.0,0.0
0,13048.0,0.0,2009-06-10,,,0.0,0,0.0,12963.0,0,0.0,0,0.0,0.0
0,13147.0,0.0,2009-06-11,,,0.0,0,0.0,13048.0,0,0.0,0,0.0,0.0
0,13274.0,0.0,2009-06-12,,,0.0,0,0.0,13147.0,0,0.0,0,0.0,0.0
0,13329.0,0.0,2009-06-15,,,0.0,0,0.0,13274.0,0,0.0,0,0.0,0.0
0,13405.0,0.0,2009-06-16,,,0.0,0,0.0,13329.0,0,0.0,0,0.0,0.0
0,13326.0,0.0,2009-06-17,,,0.0,0,-0.0,13405.0,0,0.0,0,0.0,0.0
0,13224.0,0.0,2009-06-18,,,0.0,0,-0.0,13326.0,0,0.0,0,0.0,0.0
0,13223.0,0.0,2009-06-19,,,0.0,0,-0.0,13224.0,0,0.0,0,0.0,0.0
0,13145.0,0.0,2009-06-22,,,0.0,0,-0.0,13223.0,0,0.0,0,0.0,0.0
0,13179.0,0.0,2009-06-23,,,0.0,0,0.0,13145.0,0,0.0,0,0.0,0.0
0,13181.0,0.0,2009-06-24,,,0.0,0,0.0,13179.0,0,0.0,0,0.0,0.0
0,13164.0,0.0,2009-06-25,,,0.0,0,-0.0,13181.0,0,0.0,0,0.0,0.0
0,13184.0,0.0,2009-06-26,,,0.0,0,0.0,13164.0,0,0.0,0,0.0,0.0
0,13232.0,0.0,2009-06-29,,,0.0,0,0.0,13184.0,0,0.0,0,0.0,0.0
0,13242.0,0.0,2009-06-30,,,0.0,0,0.0,13232.0,0,0.0,0,0.0,0.0
0,13273.0,0.0,2009-07-01,,,0.0,0,0.0,13242.0,0,0.0,0,0.0,0.0
0,13276.0,0.0,2009-07-02,,,0.0,0,0.0,13273.0,0,0.0,0,0.0,0.0
0,13278.0,0.0,2009-07-03,,,0.0,0,0.0,13276.0,0,0.0,0,0.0,0.0
0,13315.0,0.0,2009-07-06,,,0.0,0,0.0,13278.0,0,0.0,0,0.0,0.0
0,13357.0,0.0,2009-07-07,,,0.0,0,0.0,13315.0,0,0.0,0,0.0,0.0
0,13354.0,0.0,2009-07-08,,,0.0,0,-0.0,13357.0,0,0.0,0,0.0,0.0
0,13399.0,0.0,2009-07-09,,,0.0,0,0.0,13354.0,0,0.0,0,0.0,0.0
0,13483.0,0.0,2009-07-10,,,0.0,0,0.0,13399.0,0,0.0,0,0.0,0.0
0,13512.0,0.0,2009-07-13,,,0.0,0,0.0,13483.0,0,0.0,0,0.0,0.0
0,13661.0,0.0,2009-07-14,,,0.0,0,0.0,13512.0,0,0.0,0,0.0,0.0
0,13680.0,0.0,2009-07-15,,,0.0,0,0.0,13661.0,0,0.0,0,0.0,0.0
0,13627.0,0.0,2009-07-16,,,0.0,0,-0.0,13680.0,0,0.0,0,0.0,0.0
0,13610.0,0.0,2009-07-17,,,0.0,0,-0.0,13627.0,0,0.0,0,0.0,0.0
0,13616.0,0.0,2009-07-20,,,0.0,0,0.0,13610.0,0,0.0,0,0.0,0.0
0,13619.0,0.0,2009-07-21,,,0.0,0,0.0,13616.0,0,0.0,0,0.0,0.0
0,13575.0,0.0,2009-07-22,,,0.0,0,-0.0,13619.0,0,0.0,0,0.0,0.0
0,13624.0,0.0,2009-07-23,,,0.0,0,0.0,13575.0,0,0.0,0,0.0,0.0
0,13673.0,0.0,2009-07-24,,,0.0,0,0.0,13624.0,0,0.0,0,0.0,0.0
0,13693.0,0.0,2009-07-27,,,0.0,0,0.0,13673.0,0,0.0,0,0.0,0.0
0,13677.0,0.0,2009-07-28,,,0.0,0,-0.0,13693.0,0,0.0,0,0.0,0.0
0,13601.0,0.0,2009-07-29,,,0.0,0,-0.0,13677.0,0,0.0,0,0.0,0.0
0,13606.0,0.0,2009-07-30,,,0.0,0,0.0,13601.0,0,0.0,0,0.0,0.0
0,13630.0,0.0,2009-07-31,,,0.0,0,0.0,13606.0,0,0.0,0,0.0,0.0
0,13671.0,0.0,2009-08-03,,,0.0,0,0.0,13630.0,0,0.0,0,0.0,0.0
0,13617.0,0.0,2009-08-04,,,0.0,0,-0.0,13671.0,0,0.0,0,0.0,0.0
0,13615.0,0.0,2009-08-05,,,0.0,0,-0.0,13617.0,0,0.0,0,0.0,0.0
0,13509.0,0.0,2009-08-06,,,0.0,0,-0.0,13615.0,0,0.0,0,0.0,0.0
0,13464.0,0.0,2009-08-07,,,0.0,0,-0.0,13509.0,0,0.0,0,0.0,0.0
0,13630.0,0.0,2009-08-10,,,0.0,0,0.0,13464.0,0,0.0,0,0.0,0.0
0,13882.0,0.0,2009-08-11,,,0.0,0,0.0,13630.0,0,0.0,0,0.0,0.0
0,13812.0,0.0,2009-08-12,,,0.0,0,-0.0,13882.0,0,0.0,0,0.0,0.0
0,13906.0,0.0,2009-08-13,,,0.0,0,0.0,13812.0,0,0.0,0,0.0,0.0
0,13715.0,0.0,2009-08-14,,,0.0,0,-0.0,13906.0,0,0.0,0,0.0,0.0
0,13521.0,0.0,2009-08-17,,,0.0,0,-0.0,13715.0,0,0.0,0,0.0,0.0
0,13560.0,0.0,2009-08-18,,,0.0,0,0.0,13521.0,0,0.0,0,0.0,0.0
0,13434.0,0.0,2009-08-19,,,0.0,0,-0.0,13560.0,0,0.0,0,0.0,0.0
0,13533.0,0.0,2009-08-20,,,0.0,0,0.0,13434.0,0,0.0,0,0.0,0.0
0,13444.0,0.0,2009-08-21,,,0.0,0,-0.0,13533.0,0,0.0,0,0.0,0.0
0,13579.0,0.0,2009-08-24,,,0.0,0,0.0,13444.0,0,0.0,0,0.0,0.0
0,13494.0,0.0,2009-08-25,,,0.0,0,-0.0,13579.0,0,0.0,0,0.0,0.0
0,13362.0,0.0,2009-08-26,,,0.0,0,-0.0,13494.0,0,0.0,0,0.0,0.0
0,13298.0,0.0,2009-08-27,,,0.0,0,-0.0,13362.0,0,0.0,0,0.0,0.0
0,13337.0,0.0,2009-08-28,,,0.0,0,0.0,13298.0,0,0.0,0,0.0,0.0
0,13263.0,0.0,2009-08-31,,,0.0,0,-0.0,13337.0,0,0.0,0,0.0,0.0
0,13311.0,0.0,2009-09-01,,,0.0,0,0.0,13263.0,0,0.0,0,0.0,0.0
0,13194.0,0.0,2009-09-02,,,0.0,0,-0.0,13311.0,0,0.0,0,0.0,0.0
0,13249.0,0.0,2009-09-03,,,0.0,0,0.0,13194.0,0,0.0,0,0.0,0.0
0,13284.0,0.0,2009-09-04,,,0.0,0,0.0,13249.0,0,0.0,0,0.0,0.0
0,13463.0,0.0,2009-09-07,,,0.0,0,0.0,13284.0,0,0.0,0,0.0,0.0
0,13495.0,0.0,2009-09-08,,,0.0,0,0.0,13463.0,0,0.0,0,0.0,0.0
0,13479.0,0.0,2009-09-09,,,0.0,0,-0.0,13495.0,0,0.0,0,0.0,0.0
0,13467.0,0.0,2009-09-10,,,0.0,0,-0.0,13479.0,0,0.0,0,0.0,0.0
0,13460.0,0.0,2009-09-11,,,0.0,0,-0.0,13467.0,0,0.0,0,0.0,0.0
0,13596.0,0.0,2009-09-14,,,0.0,0,0.0,13460.0,0,0.0,0,0.0,0.0
0,13792.0,0.0,2009-09-15,,,0.0,0,0.0,13596.0,0,0.0,0,0.0,0.0
0,13706.0,0.0,2009-09-16,,,0.0,0,-0.0,13792.0,0,0.0,0,0.0,0.0
0,13775.0,0.0,2009-09-17,,,0.0,0,0.0,13706.0,0,0.0,0,0.0,0.0
0,13784.0,0.0,2009-09-18,,,0.0,0,0.0,13775.0,0,0.0,0,0.0,0.0
0,13777.0,0.0,2009-09-21,,,0.0,0,-0.0,13784.0,0,0.0,0,0.0,0.0
0,13744.0,0.0,2009-09-22,,,0.0,0,-0.0,13777.0,0,0.0,0,0.0,0.0
0,13804.0,0.0,2009-09-23,,,0.0,0,0.0,13744.0,0,0.0,0,0.0,0.0
0,13953.0,0.0,2009-09-24,,,0.0,0,0.0,13804.0,0,0.0,0,0.0,0.0
0,13891.0,0.0,2009-09-25,,,0.0,0,-0.0,13953.0,0,0.0,0,0.0,0.0
0,13718.0,0.0,2009-09-28,,,0.0,0,-0.0,13891.0,0,0.0,0,0.0,0.0
0,13767.0,0.0,2009-09-29,,,0.0,0,0.0,13718.0,0,0.0,0,0.0,0.0
0,13748.0,0.0,2009-09-30,,,0.0,0,-0.0,13767.0,0,0.0,0,0.0,0.0
0,14042.0,0.0,2009-10-09,,,0.0,0,0.0,13748.0,0,0.0,0,0.0,0.0
0,14194.0,0.0,2009-10-12,,,0.0,0,0.0,14042.0,0,0.0,0,0.0,0.0
0,14151.0,0.0,2009-10-13,,,0.0,0,-0.0,14194.0,0,0.0,0,0.0,0.0
0,14346.0,0.0,2009-10-14,,,0.0,0,0.0,14151.0,0,0.0,0,0.0,0.0
0,14308.0,0.0,2009-10-15,,,0.0,0,-0.0,14346.0,0,0.0,0,0.0,0.0
0,14370.0,0.0,2009-10-16,,,0.0,0,0.0,14308.0,0,0.0,0,0.0,0.0
0,14664.0,0.0,2009-10-19,,,0.0,0,0.0,14370.0,0,0.0,0,0.0,0.0
0,14618.0,0.0,2009-10-20,,,0.0,0,-0.0,14664.0,0,0.0,0,0.0,0.0
0,14416.0,0.0,2009-10-21,,,0.0,0,-0.0,14618.0,0,0.0,0,0.0,0.0
0,14464.0,0.0,2009-10-22,,,0.0,0,0.0,14416.0,0,0.0,0,0.0,0.0
0,14506.0,0.0,2009-10-23,,,0.0,0,0.0,14464.0,0,0.0,0,0.0,0.0
0,14594.0,0.0,2009-10-26,,,0.0,0,0.0,14506.0,0,0.0,0,0.0,0.0
0,14571.0,0.0,2009-10-27,,,0.0,0,-0.0,14594.0,0,0.0,0,0.0,0.0
0,14769.0,0.0,2009-10-28,,,0.0,0,0.0,14571.0,0,0.0,0,0.0,0.0
0,14568.0,0.0,2009-10-29,,,0.0,0,-0.0,14769.0,0,0.0,0,0.0,0.0
0,14626.0,0.0,2009-10-30,,,0.0,0,0.0,14568.0,0,0.0,0,0.0,0.0
0,14727.0,0.0,2009-11-02,,,0.0,0,0.0,14626.0,0,0.0,0,0.0,0.0
0,14747.0,0.0,2009-11-03,,,0.0,0,0.0,14727.0,0,0.0,0,0.0,0.0
0,14744.0,0.0,2009-11-04,,,0.0,0,-0.0,14747.0,0,0.0,0,0.0,0.0
0,14754.0,0.0,2009-11-05,,,0.0,0,0.0,14744.0,0,0.0,0,0.0,0.0
0,14857.0,0.0,2009-11-06,,,0.0,0,0.0,14754.0,0,0.0,0,0.0,0.0
0,15094.0,0.0,2009-11-09,,,0.0,0,0.0,14857.0,0,0.0,0,0.0,0.0
0,15192.0,0.0,2009-11-10,,,0.0,0,0.0,15094.0,0,0.0,0,0.0,0.0
0,15419.0,0.0,2009-11-11,,,0.0,0,0.0,15192.0,0,0.0,0,0.0,0.0
0,15336.0,0.0,2009-11-12,,,0.0,0,-0.0,15419.0,0,0.0,0,0.0,0.0
0,15335.0,0.0,2009-11-13,,,0.0,0,-0.0,15336.0,0,0.0,0,0.0,0.0
0,15305.0,0.0,2009-11-16,,,0.0,0,-0.0,15335.0,0,0.0,0,0.0,0.0
0,15423.0,0.0,2009-11-17,,,0.0,0,0.0,15305.0,0,0.0,0,0.0,0.0
0,15423.0,0.0,2009-11-18,,,0.0,0,0.0,15423.0,0,0.0,0,0.0,0.0
0,15352.0,0.0,2009-11-19,,,0.0,0,-0.0,15423.0,0,0.0,0,0.0,0.0
0,15617.0,0.0,2009-11-20,,,0.0,0,0.0,15352.0,0,0.0,0,0.0,0.0
0,16150.0,0.0,2009-11-23,,,0.0,0,0.0,15617.0,0,0.0,0,0.0,0.0
0,16196.0,0.0,2009-11-24,,,0.0,0,0.0,16150.0,0,0.0,0,0.0,0.0
0,16115.0,0.0,2009-11-25,,,0.0,0,-0.0,16196.0,0,0.0,0,0.0,0.0
0,15949.0,0.0,2009-11-26,,,0.0,0,-0.0,16115.0,0,0.0,0,0.0,0.0
0,15617.0,0.0,2009-11-27,,,0.0,0,-0.0,15949.0,0,0.0,0,0.0,0.0
0,15783.0,0.0,2009-11-30,,,0.0,0,0.0,15617.0,0,0.0,0,0.0,0.0
0,15598.0,0.0,2009-12-01,,,0.0,0,-0.0,15783.0,0,0.0,0,0.0,0.0
0,15650.0,0.0,2009-12-02,,,0.0,0,0.0,15598.0,0,0.0,0,0.0,0.0
0,15950.0,0.0,2009-12-03,,,0.0,0,0.0,15650.0,0,0.0,0,0.0,0.0
0,15856.0,0.0,2009-12-04,,,0.0,0,-0.0,15950.0,0,0.0,0,0.0,0.0
0,16086.0,0.0,2009-12-07,,,0.0,0,0.0,15856.0,0,0.0,0,0.0,0.0
0,16137.0,0.0,2009-12-08,,,0.0,0,0.0,16086.0,0,0.0,0,0.0,0.0
0,15764.0,0.0,2009-12-09,,,0.0,0,-0.0,16137.0,0,0.0,0,0.0,0.0
0,15783.0,0.0,2009-12-10,,,0.0,0,0.0,15764.0,0,0.0,0,0.0,0.0
0,15787.0,0.0,2009-12-11,,,0.0,0,0.0,15783.0,0,0.0,0,0.0,0.0
0,15743.0,0.0,2009-12-14,,,0.0,0,-0.0,15787.0,0,0.0,0,0.0,0.0
0,16079.0,0.0,2009-12-15,,,0.0,0,0.0,15743.0,0,0.0,0,0.0,0.0
0,16012.0,0.0,2009-12-16,,,0.0,0,-0.0,16079.0,0,0.0,0,0.0,0.0
0,15896.0,0.0,2009-12-17,,,0.0,0,-0.0,16012.0,0,0.0,0,0.0,0.0
0,16016.0,0.0,2009-12-18,,,0.0,0,0.0,15896.0,0,0.0,0,0.0,0.0
0,15940.0,0.0,2009-12-21,,,0.0,0,-0.0,16016.0,0,0.0,0,0.0,0.0
0,15956.0,0.0,2009-12-22,,,0.0,0,0.0,15940.0,0,0.0,0,0.0,0.0
0,15765.0,0.0,2009-12-23,,,0.0,0,-0.0,15956.0,0,0.0,0,0.0,0.0
0,15850.0,0.0,2009-12-24,,,0.0,0,0.0,15765.0,0,0.0,0,0.0,0.0
0,16036.0,0.0,2009-12-25,,,0.0,0,0.0,15850.0,0,0.0,0,0.0,0.0
0,16624.0,0.0,2009-12-28,,,0.0,0,0.0,16036.0,0,0.0,0,0.0,0.0
0,16518.0,0.0,2009-12-29,,,0.0,0,-0.0,16624.0,0,0.0,0,0.0,0.0
0,16522.0,0.0,2009-12-30,,,0.0,0,0.0,16518.0,0,0.0,0,0.0,0.0
0,16615.0,0.0,2009-12-31,,,0.0,0,0.0,16522.0,0,0.0,0,0.0,0.0
0,16797.0,0.0,2010-01-04,,,0.0,0,0.0,16615.0,0,0.0,0,0.0,0.0
0,16822.0,0.0,2010-01-05,,,0.0,0,0.0,16797.0,0,0.0,0,0.0,0.0
0,16668.0,0.0,2010-01-06,,,0.0,0,-0.0,16822.0,0,0.0,0,0.0,0.0
0,16344.0,0.0,2010-01-07,,,0.0,0,-0.0,16668.0,0,0.0,0,0.0,0.0
0,16286.0,0.0,2010-01-08,,,0.0,0,-0.0,16344.0,0,0.0,0,0.0,0.0
0,16409.0,0.0,2010-01-11,,,0.0,0,0.0,16286.0,0,0.0,0,0.0,0.0
0,16451.0,0.0,2010-01-12,,,0.0,0,0.0,16409.0,0,0.0,0,0.0,0.0
0,16062.0,0.0,2010-01-13,,,0.0,0,-0.0,16451.0,0,0.0,0,0.0,0.0
0,16094.0,0.0,2010-01-14,,,0.0,0,0.0,16062.0,0,0.0,0,0.0,0.0
0,15976.0,0.0,2010-01-15,,,0.0,0,-0.0,16094.0,0,0.0,0,0.0,0.0
0,16006.0,0.0,2010-01-18,,,0.0,0,0.0,15976.0,0,0.0,0,0.0,0.0
0,16014.0,0.0,2010-01-19,,,0.0,0,0.0,16006.0,0,0.0,0,0.0,0.0
0,15739.0,0.0,2010-01-20,,,0.0,0,-0.0,16014.0,0,0.0,0,0.0,0.0
0,15913.0,0.0,2010-01-21,,,0.0,0,0.0,15739.0,0,0.0,0,0.0,0.0
0,15993.0,0.0,2010-01-22,,,0.0,0,0.0,15913.0,0,0.0,0,0.0,0.0
0,15992.0,0.0,2010-01-25,,,0.0,0,-0.0,15993.0,0,0.0,0,0.0,0.0
0,15653.0,0.0,2010-01-26,,,0.0,0,-0.0,15992.0,0,0.0,0,0.0,0.0
0,15691.0,0.0,2010-01-27,,,0.0,0,0.0,15653.0,0,0.0,0,0.0,0.0
0,15609.0,0.0,2010-01-28,,,0.0,0,-0.0,15691.0,0,0.0,0,0.0,0.0
0,15587.0,0.0,2010-01-29,,,0.0,0,-0.0,15609.0,0,0.0,0,0.0,0.0
0,15692.0,0.0,2010-02-01,,,0.0,0,0.0,15587.0,0,0.0,0,0.0,0.0
0,15498.0,0.0,2010-02-02,,,0.0,0,-0.0,15692.0,0,0.0,0,0.0,0.0
0,15768.0,0.0,2010-02-03,,,0.0,0,0.0,15498.0,0,0.0,0,0.0,0.0
0,15822.0,0.0,2010-02-04,,,0.0,0,0.0,15768.0,0,0.0,0,0.0,0.0
0,15755.0,0.0,2010-02-05,,,0.0,0,-0.0,15822.0,0,0.0,0,0.0,0.0
0,15530.0,0.0,2010-02-08,,,0.0,0,-0.0,15755.0,0,0.0,0,0.0,0.0
0,15652.0,0.0,2010-02-09,,,0.0,0,0.0,15530.0,0,0.0,0,0.0,0.0
0,15850.0,0.0,2010-02-10,,,0.0,0,0.0,15652.0,0,0.0,0,0.0,0.0
0,15885.0,0.0,2010-02-11,,,0.0,0,0.0,15850.0,0,0.0,0,0.0,0.0
0,15918.0,0.0,2010-02-12,,,0.0,0,0.0,15885.0,0,0.0,0,0.0,0.0
0,16452.0,0.0,2010-02-22,,,0.0,0,0.0,15918.0,0,0.0,0,0.0,0.0
0,16547.0,0.0,2010-02-23,,,0.0,0,0.0,16452.0,0,0.0,0,0.0,0.0
0,16342.0,0.0,2010-02-24,,,0.0,0,-0.0,16547.0,0,0.0,0,0.0,0.0
0,16179.0,0.0,2010-02-25,,,0.0,0,-0.0,16342.0,0,0.0,0,0.0,0.0
0,16523.0,0.0,2010-02-26,,,0.0,0,0.0,16179.0,0,0.0,0,0.0,0.0
